MM3 188F,Spike Jester,,0,0.0,0,0,0,0.50
MM3 140F,Sylvan Ranger,,0,0.0,0,0,0,0.50
MM3 192F,Talon Trooper,,0,0.0,0,0,0,0.50
MM3 212F,Tattermunge Witch,,0,0.0,0,0,0,0.50
MM3 142F,Thornscape Battlemage,,0,0.0,0,0,0,0.50
MM3 195F,Thundersong Trumpeter,,0,0.0,0,0,0,0.50
MM3 28F,Wake the Reflections,,0,0.0,0,0,0,0.50
MM3 202F,Wayfaring Temple,,0,0.0,0,0,0,0.50
MM3 147F,Advent of the Wurm,,0,0.0,0,0,0,0.50
MM3 148F,Aethermage's Touch,,0,0.0,0,0,0,0.50
MM3 205F,Aethertow,,0,0.0,0,0,0,0.50
MM3 150F,Agony Warp,,0,0.0,0,0,0,0.50
MM3 117F,Arachnus Spinner,,0,0.0,0,0,0,0.50
MM3 151F,Auger Spree,,0,0.0,0,0,0,0.50
MM3 230F,Azorius Guildgate,,0,0.0,0,0,0,0.50
MM3 2F,Banishing Stroke,,0,0.0,0,0,0,0.50
MM3 89F,Battle-Rattle Shaman,,0,0.0,0,0,0,0.50
MM3 3F,Blade Splicer,,0,0.0,0,0,0,2.00
MM3 90F,Blood Moon,,0,0.0,0,0,0,9.50
MM3 60F,Bone Splinters,,0,0.0,0,0,0,0.50
MM3 152F,Bronzebeak Moa,,0,0.0,0,0,0,0.50
