WAR 125F,Dreadhorde Arcanist,,0,0.0,0,0,0,1.50
WAR 233F,"Nahiri, Storm of Stone",,0,0.0,0,0,0,1.50
WAR 224F,"Tolsimir, Friend to Wolves",,0,0.0,0,0,0,1.50
WAR 151F,Arlinn's Wolf,,0,0.0,0,0,0,0.50
WAR 41F,Augur of Bolas,,0,0.0,0,0,0,0.50
WAR 158F,Courage in Crisis,,0,0.0,0,0,0,0.50
WAR 203F,Living Twister,,0,0.0,0,0,0,0.50
WAR 241F,Mana Geode,,0,0.0,0,0,0,0.50
WAR 181F,Vivien's Arkbow,,0,0.0,0,0,0,0.50
WAR 13F,Gideon Blackblade,,0,0.0,0,0,0,3.00
WAR 130F,Grim Initiate,,0,0.0,0,0,0,0.50
WAR 63F,No Escape,,0,0.0,0,0,0,0.50
WAR 191F,"Domri, Anarch of Bolas",,0,0.0,0,0,0,2.50
WAR 91F,Finale of Eternity,,0,0.0,0,0,0,2.50
WAR 111F,Vizier of the Scorpion,,0,0.0,0,0,0,2.50
WAR 194F,Dreadhorde Butcher,,0,0.0,0,0,0,1.00
WAR 227F,"Angrath, Captain of Chaos",,0,0.0,0,0,0,1.00
WAR 244F,Blast Zone,,0,0.0,0,0,0,1.00
WAR 117F,Burning Prophet,,0,0.0,0,0,0,1.00
WAR 66F,Silent Submersible,,0,0.0,0,0,0,1.00
WAR 32F,"Teyo, the Shieldmage",,0,0.0,0,0,0,1.00
WAR 165F,Kraul Stinger,,0,0.0,0,0,0,0.50
WAR 205F,Merfolk Skydiver,,0,0.0,0,0,0,0.50
WAR 171F,Paradise Druid,,0,0.0,0,0,0,0.50
WAR 175F,Return to Nature,,0,0.0,0,0,0,0.50
WAR 220F,"Tamiyo, Collector of Tales",,0,0.0,0,0,0,0.50
WAR 236F,"Vraska, Swarm's Eminence",,0,0.0,0,0,0,1.50
WAR 77F,Banehound,,0,0.0,0,0,0,1.00
WAR 154F,Bloom Hulk,,0,0.0,0,0,0,1.00
WAR 45F,Commence the Endgame,,0,0.0,0,0,0,1.00
WAR 229F,"Dovin, Hand of Control",,0,0.0,0,0,0,1.00
WAR 138F,Mizzium Tank,,0,0.0,0,0,0,1.00
WAR 142F,Samut's Sprint,,0,0.0,0,0,0,1.00
WAR 42F,Aven Eternal,,0,0.0,0,0,0,0.50
WAR 23F,Martyr for the Cause,,0,0.0,0,0,0,0.50
WAR 212F,Ral's Outburst,,0,0.0,0,0,0,0.50
WAR 235F,"Samut, Tyrant Smasher",,0,0.0,0,0,0,0.50
WAR 39F,War Screecher,,0,0.0,0,0,0,0.50
WAR 192F,Domri's Ambush,,0,0.0,0,0,0,0.50
WAR 264F,Forest,,0,0.0,0,0,0,0.50
WAR 209F,Oath of Kaya,,0,0.0,0,0,0,0.50
WAR 219F,"Storrev, Devkarin Lich",,0,0.0,0,0,0,0.50
WAR 98F,Liliana's Triumph,,0,0.0,0,0,0,1.00
