ARB 125F,Bant Sojourners,,0,0.0,0,0,0,0.50
ARB 143F,Bant Sureblade,,0,0.0,0,0,0,0.50
ARB 96F,Cerodon Yearling,,0,0.0,0,0,0,0.50
ARB 52F,Deadshot Minotaur,,0,0.0,0,0,0,0.50
ARB 111F,Drastic Revelation,,0,0.0,0,0,0,0.50
ARB 68F,Enlisted Wurm,,0,0.0,0,0,0,0.50
ARB 107F,Esper Sojourners,,0,0.0,0,0,0,0.50
ARB 120F,Gloryscale Viashino,,0,0.0,0,0,0,0.50
ARB 116F,Jund Sojourners,,0,0.0,0,0,0,0.50
ARB 72F,Leonin Armorguard,,0,0.0,0,0,0,0.50
ARB 101F,Lorescale Coatl,,0,0.0,0,0,0,0.50
ARB 88F,Magefire Wings,,0,0.0,0,0,0,0.50
ARB 140F,Marisi's Twinclaws,,0,0.0,0,0,0,0.50
ARB 145F,Messenger Falcons,,0,0.0,0,0,0,0.50
ARB 94F,Morbid Bloom,,0,0.0,0,0,0,0.50
ARB 74F,Pale Recluse,,0,0.0,0,0,0,0.50
ARB 135F,Sewn-Eye Drake,,0,0.0,0,0,0,0.50
ARB 78F,Sigil of the Nayan Gods,,0,0.0,0,0,0,0.50
ARB 79F,Sigiled Behemoth,,0,0.0,0,0,0,0.50
ARB 32F,Vedalken Ghoul,,0,0.0,0,0,0,0.50
ARB 18F,Brainbite,,0,0.0,0,0,0,0.50
ARB 35F,Breath of Malfegor,,0,0.0,0,0,0,0.50
ARB 51F,Colossal Might,,0,0.0,0,0,0,1.00
ARB 67F,Dauntless Escort,,0,0.0,0,0,0,0.50
ARB 39F,Demonspine Whip,,0,0.0,0,0,0,0.50
ARB 115F,Dragon Appeasement,,0,0.0,0,0,0,0.50
ARB 53F,Dragon Broodmother,,0,0.0,0,0,0,28.00
ARB 132F,Esper Stormblade,,0,0.0,0,0,0,0.50
ARB 20F,Etherium Abomination,,0,0.0,0,0,0,0.50
ARB 108F,Etherwrought Page,,0,0.0,0,0,0,0.50
ARB 97F,Fight to the Death,,0,0.0,0,0,0,7.00
ARB 137F,Giant Ambush Beetle,,0,0.0,0,0,0,0.50
ARB 55F,Godtracker of Jund,,0,0.0,0,0,0,0.50
ARB 56F,Gorger Wurm,,0,0.0,0,0,0,0.50
ARB 112F,Grixis Sojourners,,0,0.0,0,0,0,0.50
ARB 21F,Illusory Demon,,0,0.0,0,0,0,0.50
ARB 138F,Jund Hackblade,,0,0.0,0,0,0,0.50
ARB 41F,Kathari Bomber,,0,0.0,0,0,0,0.50
ARB 23F,Kathari Remnant,,0,0.0,0,0,0,0.50
ARB 71F,Knotvine Paladin,,0,0.0,0,0,0,1.00
ARB 130F,Maelstrom Nexus,,0,0.0,0,0,0,9.00
ARB 92F,Maelstrom Pulse,,0,0.0,0,0,0,3.50
ARB 93F,Marrow Chomper,,0,0.0,0,0,0,0.50
ARB 26F,Mind Funeral,,0,0.0,0,0,0,3.00
ARB 141F,Naya Hushblade,,0,0.0,0,0,0,0.50
ARB 122F,Naya Sojourners,,0,0.0,0,0,0,0.50
ARB 8F,Meddling Mage,,0,0.0,0,0,0,3.00
ARB 28F,Nemesis of Reason,,0,0.0,0,0,0,7.00
ARB 102F,Nulltread Gargantuan,,0,0.0,0,0,0,0.50
ARB 9F,Offering to Asha,,0,0.0,0,0,0,0.50
ARB 59F,Rhox Brute,,0,0.0,0,0,0,0.50
ARB 139F,Sangrite Backlash,,0,0.0,0,0,0,0.50
ARB 11F,Shield of the Righteous,,0,0.0,0,0,0,0.50
ARB 77F,Sigil Captain,,0,0.0,0,0,0,0.50
ARB 45F,Singe-Mind Ogre,,0,0.0,0,0,0,0.50
ARB 29F,Soul Manipulation,,0,0.0,0,0,0,0.50
ARB 110F,Sphinx of the Steel Wind,,0,0.0,0,0,0,4.00
ARB 100F,Stun Sniper,,0,0.0,0,0,0,0.50
ARB 14F,Talon Trooper,,0,0.0,0,0,0,0.50
ARB 113F,Thraximundar,,0,0.0,0,0,0,9.00
ARB 124F,Uril,,0,0.0,0,0,0,0
ARB 61F,Valley Rannet,,0,0.0,0,0,0,0.50
ARB 104F,Vedalken Heretic,,0,0.0,0,0,0,2.00
ARB 62F,Vengeful Rebirth,,0,0.0,0,0,0,0.50
ARB 63F,Violent Outburst,,0,0.0,0,0,0,3.00
ARB 64F,Vithian Renegades,,0,0.0,0,0,0,0.50
ARB 85F,Zealous Persecution,,0,0.0,0,0,0,0.50
ARB 114,"Unscythe, Killer of Kings",,0,0.0,0,0,0,2.00
ARB 117,"Karrthus, Tyrant of Jund",,0,0.0,0,0,0,5.50
ARB 128,"Jenara, Asura of War",,0,0.0,0,0,0,1.50
ARB 124,"Uril, the Miststalker",,0,0.0,0,0,0,1.50
ARB 117F,"Karrthus, Tyrant of Jund",,0,0.0,0,0,0,10.00
ARB 114F,"Unscythe, Killer of Kings",,0,0.0,0,0,0,4.00
ARB 128F,"Jenara, Asura of War",,0,0.0,0,0,0,9.50
ARB 124F,"Uril, the Miststalker",,0,0.0,0,0,0,18.00
