NCC 225,Looter il-Kor,,0,0.0,0,0,0,0.25
NCC 414,Mossfire Valley,,0,0.0,0,0,0,0.50
NCC 7,Streets of New Capenna Commander Punch Card,,0,0.0,0,0,0,0.50
NCC 8,Streets of New Capenna Commander Punch Card,,0,0.0,0,0,0,0.50
NCC 10,Streets of New Capenna Commander Punch Card,,0,0.0,0,0,0,0.50
NCC 436,Temple of the False God,,0,0.0,0,0,0,0.50
NCC 356,Utter End,,0,0.0,0,0,0,0.50
NCC 238,Whirler Rogue,,0,0.0,0,0,0,0.50
NCC 10F,"Tivit, Seller of Secrets",,0,0.0,0,0,0,2.50
NCC 2F,Henzie "Toolbox" Torre,,0,0.0,0,0,0,1.00
NCC 86F,"Bennie Bracks, Zoologist",,0,0.0,0,0,0,12.00
NCC 9F,"Phabine, Boss's Confidant",,0,0.0,0,0,0,1.00
NCC 3F,"Kamiz, Obscura Oculus",,0,0.0,0,0,0,1.00
NCC 7F,"Kros, Defense Contractor",,0,0.0,0,0,0,1.00
NCC 1F,"Anhelo, the Painter",,0,0.0,0,0,0,1.00
NCC 4F,"Kitt Kanto, Mayhem Diva",,0,0.0,0,0,0,1.00
NCC 6F,The Beamtown Bullies,,0,0.0,0,0,0,1.00
NCC 5F,"Perrie, the Pulverizer",,0,0.0,0,0,0,1.00
NCC 87F,Tenuous Truce,,0,0.0,0,0,0,1.00
NCC 8F,"Parnesse, the Subtle Brush",,0,0.0,0,0,0,1.00
NCC 93F,Threefold Signal,,0,0.0,0,0,0,1.00
NCC 90F,Spiteful Repossession,,0,0.0,0,0,0,0.50
NCC 88F,Swindler's Scheme,,0,0.0,0,0,0,0.50
NCC 92F,"Vazi, Keen Negotiator",,0,0.0,0,0,0,0.50
NCC 89F,"Mari, the Killing Quill",,0,0.0,0,0,0,5.00
NCC 91F,Boxing Ring,,0,0.0,0,0,0,1.00
