DFT 127F,Full Throttle,,0,0.0,0,0,0,2.00
DFT 248F,Amonkhet Raceway,,0,0.0,0,0,0,0.50
DFT 151F,Agonasaur Rex,,0,0.0,0,0,0,1.00
DFT 276F,Forest,,0,0.0,0,0,0,0.50
DFT 224F,Skyserpent Seeker,,0,0.0,0,0,0,0.50
DFT 159F,Dredger's Insight,,0,0.0,0,0,0,0.50
DFT 240F,Radiant Lotus,,0,0.0,0,0,0,5.50
DFT 221F,Sab-Sunen,,0,0.0,0,0,0,0
DFT 171F,Molt Tender,,0,0.0,0,0,0,0.50
DFT 138F,Marauding Mako,,0,0.0,0,0,0,1.00
DFT 157F,Defend the Rider,,0,0.0,0,0,0,0.50
DFT 70F,Transit Mage,,0,0.0,0,0,0,0.50
DFT 88F,Grim Bauble,,0,0.0,0,0,0,0.50
DFT 97F,Momentum Breaker,,0,0.0,0,0,0,0.50
DFT 227F,Voyage Home,,0,0.0,0,0,0,0.50
DFT 99F,Pactdoll Terror,,0,0.0,0,0,0,0.50
DFT 27F,Salvation Engine,,0,0.0,0,0,0,2.50
DFT 169F,March of the World Ooze,,0,0.0,0,0,0,3.00
DFT 235F,Marketback Walker,,0,0.0,0,0,0,0.50
DFT 257F,Muraganda Raceway,,0,0.0,0,0,0,1.00
DFT 56F,Repurposing Bay,,0,0.0,0,0,0,1.00
DFT 282F,Island,,0,0.0,0,0,0,0.50
DFT 216F,Pyrewood Gearhulk,,0,0.0,0,0,0,1.00
DFT 198F,Coalstoke Gearhulk,,0,0.0,0,0,0,1.00
DFT 37F,Voyager Quickwelder,,0,0.0,0,0,0,0.50
DFT 51F,Mindspring Merfolk,,0,0.0,0,0,0,0.50
DFT 177F,Regal Imperiosaur,,0,0.0,0,0,0,0.50
DFT 14F,Start Your Engines! Token,,0,0.0,0,0,0,0.50
DFT 168F,Lumbering Worldwagon,,0,0.0,0,0,0,0.50
DFT 49F,Memory Guardian,,0,0.0,0,0,0,0.50
DFT 134F,Howlsquad Heavy,,0,0.0,0,0,0,0.50
DFT 25F,Ride's End,,0,0.0,0,0,0,0.50
DFT 11F,Treasure Token,,0,0.0,0,0,0,0.50
DFT 212F,Loot,,0,0.0,0,0,0,0
DFT 183F,Thunderous Velocipede,,0,0.0,0,0,0,1.50
DFT 35F,Valor's Flagship,,0,0.0,0,0,0,1.00
DFT 87F,Gonti,,0,0.0,0,0,0,0
DFT 136F,Lightning Strike,,0,0.0,0,0,0,0.50
DFT 103F,Risky Shortcut,,0,0.0,0,0,0,0.50
DFT 182F,Terrian,,0,0.0,0,0,0,0
DFT 137F,Magmakin Artillerist,,0,0.0,0,0,0,0.50
DFT 22F,Nesting Bot,,0,0.0,0,0,0,0.50
DFT 118F,Count on Luck,,0,0.0,0,0,0,0.50
DFT 213F,Mendicant Core,,0,0.0,0,0,0,0
DFT 287F,Mountain,,0,0.0,0,0,0,0.50
DFT 52F,Mu Yanling,,0,0.0,0,0,0,0
DFT 83F,Demonic Junker,,0,0.0,0,0,0,0.50
DFT 41F,Diversion Unit,,0,0.0,0,0,0,0.50
