UDS 127F,Braidwood Sextant,,0,0.0,0,0,0,2.00
UDS 62F,Lurking Jackals,,0,0.0,0,0,0,2.00
UDS 42F,Quash,,0,0.0,0,0,0,2.00
UDS 16F,Sanctimony,,0,0.0,0,0,0,2.00
UDS 37F,Mental Discipline,,0,0.0,0,0,0,0.50
UDS 20F,Solidarity,,0,0.0,0,0,0,1.50
UDS 126F,Braidwood Cup,,0,0.0,0,0,0,1.00
UDS 116F,Plated Spider,,0,0.0,0,0,0,1.00
UDS 17F,Scent of Jasmine,,0,0.0,0,0,0,0.50
UDS 84F,Goblin Gardener,,0,0.0,0,0,0,1.00
UDS 86F,Goblin Masons,,0,0.0,0,0,0,1.00
UDS 112F,Marker Beetles,,0,0.0,0,0,0,1.00
UDS 107F,Goliath Beetle,,0,0.0,0,0,0,0.50
UDS 91F,Keldon Vandals,,0,0.0,0,0,0,0.50
UDS 76F,Aether Sting,,0,0.0,0,0,0,11.00
UDS 53F,Body Snatcher,,0,0.0,0,0,0,20.00
UDS 28F,Brine Seer,,0,0.0,0,0,0,2.00
UDS 3F,Capashen Knight,,0,0.0,0,0,0,2.00
UDS 4F,Capashen Standard,,0,0.0,0,0,0,1.00
UDS 5F,Capashen Templar,,0,0.0,0,0,0,0.50
UDS 55F,Carnival of Souls,,0,0.0,0,0,0,68.00
UDS 79F,Colos Yearling,,0,0.0,0,0,0,1.50
UDS 30F,Disappear,,0,0.0,0,0,0,1.00
UDS 57F,Disease Carriers,,0,0.0,0,0,0,1.00
UDS 58F,Dying Wail,,0,0.0,0,0,0,2.00
UDS 104F,Elvish Piper,,0,0.0,0,0,0,26.00
UDS 32F,Fatigue,,0,0.0,0,0,0,1.00
UDS 7F,Fend Off,,0,0.0,0,0,0,0.50
UDS 133F,Mantis Engine,,0,0.0,0,0,0,1.00
UDS 110F,Ivy Seer,,0,0.0,0,0,0,1.00
UDS 129F,Caltrops,,0,0.0,0,0,0,22.00
UDS 102F,Compost,,0,0.0,0,0,0,14.00
UDS 8F,Field Surgeon,,0,0.0,0,0,0,1.00
UDS 81F,Flame Jet,,0,0.0,0,0,0,3.00
UDS 82F,Goblin Berserker,,0,0.0,0,0,0,2.00
UDS 85F,Goblin Marshal,,0,0.0,0,0,0,18.00
UDS 87F,Hulking Ogre,,0,0.0,0,0,0,1.00
UDS 34F,Illuminated Wings,,0,0.0,0,0,0,0.50
UDS 88F,Impatience,,0,0.0,0,0,0,6.50
UDS 35F,Iridescent Drake,,0,0.0,0,0,0,3.00
UDS 10F,Jasmine Seer,,0,0.0,0,0,0,2.00
UDS 90F,Keldon Champion,,0,0.0,0,0,0,1.00
UDS 36F,Kingfisher,,0,0.0,0,0,0,1.00
UDS 92F,Landslide,,0,0.0,0,0,0,3.00
UDS 93F,Mark of Fury,,0,0.0,0,0,0,4.00
UDS 39F,Metathran Soldier,,0,0.0,0,0,0,1.00
UDS 13F,Opalescence,,0,0.0,0,0,0,224.00
