LTR 151F,There and Back Again,,0,0.0,0,0,0,5.00
LTR 15F,Flowering of the White Tree,,0,0.0,0,0,0,6.50
LTR 333F,Nazgul,,0,0.0,0,0,0,18.00
LTR 336F,Nazgul,,0,0.0,0,0,0,18.00
LTR 203F,Flame of Anor,,0,0.0,0,0,0,5.50
LTR 332F,Nazgul,,0,0.0,0,0,0,16.00
LTR 338F,Nazgul,,0,0.0,0,0,0,20.00
LTR 163F,Entish Restoration,,0,0.0,0,0,0,3.50
LTR 339F,Nazgul,,0,0.0,0,0,0,18.00
LTR 4F,"Boromir, Warden of the Tower",,0,0.0,0,0,0,5.00
LTR 160F,Elven Chorus,,0,0.0,0,0,0,5.00
LTR 334F,Nazgul,,0,0.0,0,0,0,20.00
LTR 337F,Nazgul,,0,0.0,0,0,0,20.00
LTR 111F,Troll of Khazad-dum,,0,0.0,0,0,0,2.50
LTR 79F,Call of the Ring,,0,0.0,0,0,0,5.00
LTR 100F,Nazgul,,0,0.0,0,0,0,16.00
LTR 114F,Witch-king of Angmar,,0,0.0,0,0,0,8.00
LTR 149F,Spiteful Banditry,,0,0.0,0,0,0,6.50
LTR 288F,"Sauron, the Lidless Eye",,0,0.0,0,0,0,3.00
LTR 192F,"Aragorn, the Uniter",,0,0.0,0,0,0,7.00
LTR 26F,Reprieve,,0,0.0,0,0,0,2.00
LTR 335F,Nazgul,,0,0.0,0,0,0,20.00
LTR 2F,The Battle of Bywater,,0,0.0,0,0,0,3.00
LTR 258F,Mount Doom,,0,0.0,0,0,0,8.00
LTR 102F,One Ring to Rule Them All,,0,0.0,0,0,0,3.00
LTR 95F,Mirkwood Bats,,0,0.0,0,0,0,1.50
LTR 44F,Borne Upon a Wind,,0,0.0,0,0,0,3.00
LTR 260F,The Shire,,0,0.0,0,0,0,3.00
LTR 718F,Swamp,,0,0.0,0,0,0,2.00
LTR 222F,Samwise Gamgee,,0,0.0,0,0,0,2.50
LTR 250F,"Sting, the Glinting Dagger",,0,0.0,0,0,0,3.00
LTR 193F,"Arwen, Mortal Queen",,0,0.0,0,0,0,3.50
LTR 720F,Mountain,,0,0.0,0,0,0,1.50
LTR 715F,Island,,0,0.0,0,0,0,1.50
LTR 277F,Swamp,,0,0.0,0,0,0,1.00
LTR 169F,Generous Ent,,0,0.0,0,0,0,2.00
LTR 256F,Minas Tirith,,0,0.0,0,0,0,6.50
LTR 240F,Horn of Gondor,,0,0.0,0,0,0,3.00
LTR 722F,Forest,,0,0.0,0,0,0,1.50
LTR 721F,Forest,,0,0.0,0,0,0,1.00
LTR 716F,Island,,0,0.0,0,0,0,2.00
LTR 118F,Cast into the Fire,,0,0.0,0,0,0,1.50
LTR 286F,Elanor Gardner,,0,0.0,0,0,0,6.50
LTR 259F,Rivendell,,0,0.0,0,0,0,3.00
LTR 280F,Forest,,0,0.0,0,0,0,1.00
LTR 72F,Storm of Saruman,,0,0.0,0,0,0,5.00
LTR 719F,Mountain,,0,0.0,0,0,0,1.50
LTR 281F,Forest,,0,0.0,0,0,0,1.00
LTR 272F,Plains,,0,0.0,0,0,0,1.00
LTR 239F,Glamdring,,0,0.0,0,0,0,3.00
LTR 273F,Plains,,0,0.0,0,0,0,0.50
LTR 713F,Plains,,0,0.0,0,0,0,1.00
LTR 236F,"Anduril, Flame of the West",,0,0.0,0,0,0,5.00
LTR 5F,Dawn of a New Age,,0,0.0,0,0,0,4.00
LTR 12F,Treasure Token,,0,0.0,0,0,0,1.00
LTR 276F,Swamp,,0,0.0,0,0,0,1.00
LTR 132F,"Gloin, Dwarf Emissary",,0,0.0,0,0,0,1.00
LTR 218F,"Pippin, Guard of the Citadel",,0,0.0,0,0,0,1.50
LTR 221F,Rise of the Witch-king,,0,0.0,0,0,0,1.00
LTR 282F,"Saradoc, Master of Buckland",,0,0.0,0,0,0,3.50
LTR 75F,The Watcher in the Water,,0,0.0,0,0,0,3.00
LTR 234F,Tom Bombadil,,0,0.0,0,0,0,3.00
LTR 25F,Treasure Token,,0,0.0,0,0,0,1.00
LTR 243F,Lembas,,0,0.0,0,0,0,1.00
LTR 145F,Rising of the Day,,0,0.0,0,0,0,1.00
LTR 71F,Stern Scolding,,0,0.0,0,0,0,1.00
LTR 19F,Gandalf the White,,0,0.0,0,0,0,8.00
LTR 284F,Ringwraiths,,0,0.0,0,0,0,4.00
LTR 714F,Plains,,0,0.0,0,0,0,1.00
LTR 257F,Mines of Moria,,0,0.0,0,0,0,2.00
LTR 230F,"Shelob, Child of Ungoliant",,0,0.0,0,0,0,1.00
LTR 278F,Mountain,,0,0.0,0,0,0,0.50
